pixel_id,year,wind_speed_ms_mean,wind_speed_ms_sd
34791,2015,7.92126744838861,2.96788761241197
34792,2015,7.84500213329609,2.96059116008025
34793,2015,7.74711272423084,3.03026161398318
34794,2015,7.63955860394698,3.15700112412041
34795,2015,7.60131022856786,3.36961161751334
34796,2015,7.61712047521885,3.62447497953401
34797,2015,7.7970719229258,3.95756772969305
34798,2015,6.23086314127995,3.24882622086177
34799,2015,3.17630311415746,1.37451471778246
34800,2015,4.02437021182134,1.76957316355188
34801,2015,4.9780908712974,2.2036906924704
34802,2015,6.33928269826449,2.94357966541577
34803,2015,7.14642565470475,3.64409589769374
34804,2015,7.35287908810836,3.73737739649957
34805,2015,7.34193198057321,3.79706459659967
34806,2015,7.5974347114563,3.85473575043938
34807,2015,8.40638003716102,3.80945876242723
34808,2015,8.84467617832697,3.82598183984648
34809,2015,9.05913329069431,3.84877607597878
34810,2015,9.20692742842894,3.83205101339704
34811,2015,9.29133844302251,3.83727111894955
34812,2015,9.51563442376944,3.73202827138409
34813,2015,9.73223921188941,3.69074843174749
34814,2015,9.83918933428251,3.57397284989623
34815,2015,9.94857394731962,3.49844838138286
34816,2015,9.84006419658661,3.46410921442416
34817,2015,9.5799254666842,3.34194950008047
34818,2015,9.65184834993803,3.40337968864255
34819,2015,9.74923324034764,3.4824099264984
34820,2015,9.64625544584714,3.52053210013528
34821,2015,9.36645302772522,3.34796502332565
34822,2015,8.9573777950727,3.0020105999049
34823,2015,8.84081104131846,2.94892421706261
34824,2015,8.96474993925828,3.27018602079698
34825,2015,9.31830858083872,3.53229038091547
34826,2015,9.8041173355396,3.70058813320053
34827,2015,10.1499369324171,3.82074933094165
34828,2015,10.1618463457548,3.90620871282746
34829,2015,9.94387509346008,3.85584067778106
34830,2015,9.74403522931612,3.74762400305256
34831,2015,9.5766266309298,3.68907106563323
34832,2015,9.41391454623296,3.62670845384328
34833,2015,9.33722220567557,3.52551080864868
34834,2015,9.26666547041673,3.49679238309585
34835,2015,9.08618226271409,3.53675655809924
34836,2015,9.01982954648825,3.44269149193101
34837,2015,9.02775273616497,3.38355684410658
34838,2015,9.00678711451017,3.35738734224263
34839,2015,8.98291871804458,3.30326817422415
34840,2015,8.89726563306955,3.28913812795054
34841,2015,8.79373774363445,3.25108000601865
34842,2015,8.64384093357966,3.22932223866702
34843,2015,8.50790234932533,3.24609141887077
34844,2015,8.42308536236103,3.2412847107958
34845,2015,8.34939144868117,3.2480141881768
34846,2015,8.19030608727382,3.25835810562161
34847,2015,8.07013965680049,3.26081390075503
34848,2015,7.97633503143604,3.19383091075658
34849,2015,7.94619999958919,3.12204254696189
34850,2015,7.87938192110795,3.00271142429301
34851,2015,7.73904032743894,2.90200769972293
34852,2015,7.7443054661384,2.90439040242421
34853,2015,7.77248991819528,2.94649591835852
34854,2015,7.76629456776839,3.0047716031391
34855,2015,7.72673714747796,3.03168554075795
34856,2015,7.65482050382174,3.11177678898171
34857,2015,7.6458350111888,3.18501041642512
34858,2015,7.64646976397588,3.21756634396581
34859,2015,7.67298424427326,3.29496760839954
34860,2015,7.70088656682235,3.37179445953689
34861,2015,7.63990871301064,3.46196224758738
34862,2015,7.47152961419179,3.46729807706925
34863,2015,7.01138148784638,3.29016895882192
34864,2015,3.37626305708518,1.5122752594192
34865,2015,2.51913745898467,1.60639263635367
34866,2015,2.67777636949833,1.42646010957483
34867,2015,3.35234883069992,1.63677374723124
34868,2015,6.13107076828297,3.44722238023235
34869,2015,7.41784119789417,4.44539672215746
34870,2015,7.21822322276922,4.3021179070852
34871,2015,6.77540485198681,3.91748883720169
34872,2015,6.08740000266295,3.49092951660175
34873,2015,4.91206081243662,2.67321318100688
34874,2015,4.48431535977584,2.32654886432434
34875,2015,5.49286377576681,2.9817770526564
34876,2015,5.35463363097264,2.90448379347972
34877,2015,3.9871258687973,1.97085645376397
34878,2015,2.32824745911818,1.06551438216557
34879,2015,3.12587566980949,1.54082990043144
34880,2015,4.79758224927462,2.19888981509164
34881,2015,5.75951394117796,2.69215260894888
34882,2015,5.49915567251352,2.76184038258129
34883,2015,3.26574252825517,1.70136713467791
34884,2015,3.57164124287092,1.90904763934055
34885,2015,5.42721408440517,2.75688422790385
34886,2015,5.36642622177417,2.58801134760055
34887,2015,4.93274777742533,2.48005616197639
34888,2015,4.24518550982842,2.07619173329077
34889,2015,2.67047681386654,1.09423101992885
34890,2015,2.44449810578273,1.08603888974571
34891,2015,2.24197084078422,0.979078221950801
34892,2015,2.8701420875696,1.17943828423291
34893,2015,3.94408353108626,1.77983067907322
34894,2015,4.37126102117392,2.11688322985289
34895,2015,4.34086699485779,2.18579180520019
34896,2015,4.19084500294465,2.23295377939114
34897,2015,3.72794529933196,1.90147057961833
34898,2015,2.36169684703533,1.12408142630485
34899,2015,2.30159407780721,0.967662877344493
34900,2015,5.94896011609298,2.84492692912794
34901,2015,6.7189963382941,3.05989756439509
34902,2015,6.685574427568,3.02045600567802
34903,2015,6.233535693242,2.70569541038003
34904,2015,5.91734508331005,2.54813982344005
34905,2015,4.89322978129754,2.17364145505824
34906,2015,2.67862747889299,1.4013568857851
34907,2015,5.9294641149961,3.25674009732862
34908,2015,7.0442970774724,3.93271170756788
34909,2015,7.16251549794124,4.11886179178249
34910,2015,7.14725130888132,4.07361375361919
34911,2015,6.97966057557326,3.64971557103597
34912,2015,6.85557604422936,3.45587091816858
34913,2015,6.96482457601107,3.48491920389792
34914,2015,7.21415868722476,3.6268677259855
34915,2015,7.70593750513517,3.83092650478815
34916,2015,8.33494898612683,3.86735388496718
34917,2015,6.52248367969806,3.07604498020512
34918,2015,7.87106526521536,3.9069503306133
34919,2015,8.09246218424577,4.36676915999983
34920,2015,7.90942507450397,4.18626693075074
34921,2015,8.0904444199342,3.97389314964812
34922,2015,8.33476141452789,4.02165731719266
34923,2015,8.51395052176255,3.95681206060703
34924,2015,8.48388070730063,3.83978033686077
34925,2015,8.03372726660508,3.90633161543321
34926,2015,7.72337976932526,3.95899021788649
34927,2015,7.95244930359034,3.96306578850815
34928,2015,8.09228337929799,3.93428047807351
34929,2015,8.42916263176845,3.99760886277148
34930,2015,8.9216935968399,4.01096650764324
34931,2015,9.0984170799989,3.98813927715033
34932,2015,9.09854418204381,3.93539619265347
34933,2015,9.00749953636756,3.88135431264504
34934,2015,8.81729627755972,3.89643956952987
34935,2015,8.78145552635193,3.88394314005111
34936,2015,8.88483930881207,3.92157598765834
34937,2015,8.9714461847452,3.91443555660944
34938,2015,8.91083946631505,3.91429968197232
34939,2015,8.88767070366786,3.84127195375725
34940,2015,8.82036092703159,3.66893227109329
34941,2015,8.84411838971652,3.47085673676295
34942,2015,8.87041737996615,3.47720781409823
34943,2015,9.08337572537936,3.57517660290936
34944,2015,9.27233203117664,3.60812834879759
34945,2015,9.28370234269362,3.69440828050162
34946,2015,9.1246688747406,3.68603794793396
34947,2015,9.03953700175652,3.67312517735441
34948,2015,8.93269579667311,3.76540440403337
34949,2015,8.99072598127218,3.80039220827348
34950,2015,8.89491193184486,3.68836924498004
34951,2015,8.92483974896945,3.71509549347006
34952,2015,9.0965902189108,3.72522669893403
34953,2015,9.08731068647825,3.76352786541778
34954,2015,9.12855157705454,3.78945190411189
34955,2015,9.15207012066474,3.72591621218266
34956,2015,9.06537122139564,3.69244064718455
34957,2015,9.20900041057513,3.65099816154202
34958,2015,9.12554017360394,3.64539007490966
34959,2015,8.91105960002312,3.63324801142356
34960,2015,8.91936551057376,3.6272668891833
34961,2015,9.15451937895555,3.63232118867369
34962,2015,9.1160653261038,3.60057446387312
34963,2015,8.99671408983377,3.46756635478377
34964,2015,8.93170842134036,3.4074145913188
34965,2015,8.94055471273569,3.43294142921249
34966,2015,8.94842706863697,3.40390335186761
34967,2015,8.89473306454145,3.41013314174314
34968,2015,8.87168878848736,3.42176212665128
34969,2015,8.83942318329444,3.48042549593923
34970,2015,8.77292662308766,3.53174109208513
34971,2015,8.753429630628,3.55998305138523
34972,2015,8.70263067942399,3.59876676646961
34973,2015,8.69232875677256,3.68397329806092
34974,2015,8.69440683713326,3.72934554601298
34975,2015,8.70542743627842,3.73806566799377
34976,2015,8.73809856946652,3.64835366065447
34977,2015,8.73805965992121,3.60082985227176
34978,2015,8.76084687049572,3.63454528117066
34979,2015,8.8638557274525,3.59220767688612
34980,2015,8.82411375706012,3.48063758676664
34981,2015,8.79758892939641,3.44000855410896
34982,2015,8.75251103988061,3.54491114460638
34983,2015,8.69871876496535,3.5971985365071
34984,2015,8.60944574429439,3.55123155977103
34985,2015,8.56156319948343,3.48513530961616
34986,2015,8.58823555176075,3.47245401927289
34987,2015,8.55666961303124,3.56099259197105
34988,2015,8.50580791803507,3.46156282435411
34989,2015,8.48835240070637,3.42788725467841
34990,2015,8.50363558292389,3.39272849472454
34991,2015,8.54672382501456,3.45242552837229
34992,2015,8.53354612277104,3.444887945014
34993,2015,8.49893948334914,3.36308299111335
34994,2015,8.52272042457874,3.22954717859859
34995,2015,8.51846350082984,3.14358704731848
34996,2015,8.52590450837062,3.09082204063788
34997,2015,8.47331519750448,3.08692005758166
34998,2015,8.43290804349459,3.1691712895046
34999,2015,8.34934042783884,3.18314752210662
35000,2015,8.32001333456773,3.13527075826561
35001,2015,8.28383063829862,3.14948202781523
35002,2015,8.25100124249092,3.17461430022578
35003,2015,8.20544346736028,3.15177982727124
35004,2015,8.15688135770651,3.08313806000201
35005,2015,8.12375580310822,3.00837141871904
35006,2015,8.01784611995404,2.92983701367594
35007,2015,7.86617574068216,2.96339352524178
35008,2015,7.74234545377585,3.08023862702803
35009,2015,7.61124316435594,3.23245850015944
35010,2015,7.54983807307023,3.42321141995544
35011,2015,7.73456055934613,3.66028946374095
35012,2015,5.7422742656561,2.81759249922986
35013,2015,3.43030822552167,1.5089670629145
35014,2015,6.07722601927244,3.06832788383245
35015,2015,7.39764841519869,3.72653930223668
35016,2015,7.64703689391796,3.77465100052436
35017,2015,7.62354580952571,3.80043980260666
35018,2015,7.57822908694928,3.8825029477373
35019,2015,7.67211785499866,3.7977200800153
35020,2015,8.04483268407675,3.72415577138312
35021,2015,8.36951137909522,3.74310717433529
35022,2015,8.62801346302033,3.7622729630716
35023,2015,8.79046531493847,3.7494386592783
35024,2015,8.95090602361239,3.74562583567393
35025,2015,9.09544389137855,3.68851517820665
35026,2015,9.11149948743673,3.57414273183007
35027,2015,9.27583993691665,3.55213312499998
35028,2015,9.34034689609821,3.51504493747088
35029,2015,9.19454132813674,3.50562531755879
35030,2015,9.3827849641213,3.48867341987517
35031,2015,9.37096029556715,3.52949279318462
35032,2015,9.29760422413166,3.4831477000734
35033,2015,8.75724569577437,3.27673300178158
35034,2015,8.0864371912296,3.01817538272262
35035,2015,7.87448558697334,2.98695916594586
35036,2015,8.40890992201292,3.15306186831112
35037,2015,9.3436914058832,3.41554740766683
35038,2015,10.1113912941859,3.75682955177403
35039,2015,10.4369771983073,3.9545925080447
35040,2015,10.4272069615584,4.01747138961781
35041,2015,10.2917542442909,3.98045989540229
35042,2015,10.0792911635912,3.90392271028365
35043,2015,9.84180503991934,3.82904192757267
35044,2015,9.68689039963942,3.74451738380378
35045,2015,9.58982020598192,3.63943542549985
35046,2015,9.43787157132075,3.60647527074693
35047,2015,9.35236926885752,3.62791015295683
35048,2015,9.29110321851877,3.50535656387682
35049,2015,9.25716322091909,3.42763620072929
35050,2015,9.22466205083407,3.3578419370474
35051,2015,9.14873960128197,3.27639313678
35052,2015,9.06868073720198,3.27175180906645
35053,2015,8.99443850553953,3.24546208895736
35054,2015,8.86890394632633,3.23891620002439
35055,2015,8.80398869514465,3.31021888821107
35056,2015,8.69425295316256,3.33087922984478
35057,2015,8.59895847870753,3.30021555945169
35058,2015,8.51802446658795,3.3015910057405
35059,2015,8.40833270182976,3.32309576145561
35060,2015,8.29194719241215,3.28466671002143
35061,2015,8.19327088282659,3.22197751151036
35062,2015,8.04560700104787,3.0977730517973
35063,2015,7.96000045776367,2.99637854736216
35064,2015,8.03488842193897,2.93583933562478
35065,2015,8.10816525055812,2.93309374859083
35066,2015,8.07890271516947,2.93397885540111
35067,2015,8.01010874968309,2.96204212765711
35068,2015,8.00378624695998,3.02990080360874
35069,2015,7.98132006828602,3.09526925460539
35070,2015,7.95235359852131,3.13429006146736
35071,2015,7.98198814722208,3.19590444437367
35072,2015,7.91574674386245,3.27670683431634
35073,2015,7.80490677833557,3.41368013624809
35074,2015,7.78256726228274,3.55265444879965
35075,2015,7.04419082641602,3.29547937305995
35076,2015,3.6254044512602,1.77139917045349
35077,2015,6.78203325344966,3.79467356160957
35078,2015,7.99860341292161,4.37523371049244
35079,2015,7.48561913160178,4.25658412970132
35080,2015,6.63677882304558,3.83795670087237
35081,2015,6.05948033846342,3.58076218585019
35082,2015,4.58631369370681,2.54774436487493
35083,2015,3.40838913037227,1.86508969814219
35084,2015,4.66485523810754,2.56395998829381
35085,2015,3.57752847799888,1.97985631990082
35086,2015,1.75594460890843,0.806255631339528
35087,2015,3.70656756456082,1.91947296567092
35088,2015,5.41293769726387,2.67964253844248
35089,2015,5.63522835988265,2.60236187554894
35090,2015,4.90821119895348,2.36153086660634
35091,2015,3.16604509170239,1.66029780248307
35092,2015,1.73842674594659,0.972664660933311
35093,2015,3.61604415471737,1.87701771610743
35094,2015,6.17400121908922,3.09843526825355
35095,2015,6.29644925887768,3.07035351778651
35096,2015,6.01530036394413,2.93753661227809
35097,2015,5.85769429060129,2.85416445709069
35098,2015,5.82829167329348,2.76515270990685
35099,2015,5.7186229625115,2.72176900207671
35100,2015,5.56845831394196,2.58815708973995
35101,2015,5.5440760579476,2.53913103170251
35102,2015,5.25175232667189,2.51158645007011
35103,2015,4.88172382024618,2.47331339604306
35104,2015,4.65489112652265,2.39892618254834
35105,2015,4.54540880203247,2.33247806594904
35106,2015,3.99600453926967,2.05477207445046
35107,2015,2.66311010122299,1.29462451087471
35108,2015,2.4966152374561,1.10250032483102
35109,2015,5.56859451514024,2.91589536292917
35110,2015,6.60409792716686,3.32585868268193
35111,2015,6.71086485881072,3.19538524748176
35112,2015,6.57979435003721,3.08668423719218
35113,2015,5.66625481275412,2.46406091916568
35114,2015,4.82368735643534,1.94435371778586
35115,2015,3.65488514790168,2.29996762364492
35116,2015,5.91994359896733,3.3129824175494
35117,2015,6.36462467963879,3.69400380430375
35118,2015,5.97871785549017,3.33580271731258
35119,2015,6.66527554512024,3.19412970586154
35120,2015,7.05342522144318,3.19561665719727
35121,2015,7.27741703033447,3.36070709369374
35122,2015,7.4764264858686,3.51026545871796
35123,2015,7.8108334346918,3.60646590140321
35124,2015,7.49005386535938,3.34266693754682
35125,2015,4.45160930413466,2.24606002014038
35126,2015,5.29252554379977,2.7517799802327
35127,2015,4.38553589820862,2.35129193291689
35128,2015,4.55724055143503,2.32528287029357
35129,2015,6.87816070153163,3.45034737013917
35130,2015,7.54441810131073,3.89803813297202
35131,2015,7.75602341871995,4.07731844516018
35132,2015,7.76240033773276,3.99372832003893
35133,2015,7.85940342829778,4.0027224841319
35134,2015,7.92618383664351,3.92338996521315
35135,2015,8.12300127341197,3.88373121829699
35136,2015,8.25327707492388,3.82467122784864
35137,2015,8.44432618361253,3.83779694577333
35138,2015,8.82924686395205,3.94838852766999
35139,2015,9.02034371229318,3.96768690642318
35140,2015,9.05558757781982,3.97996729770821
35141,2015,9.00258463052603,3.90469960956375
35142,2015,8.99448485154372,3.89040736883164
35143,2015,9.01554678476774,3.91205702661271
35144,2015,9.00600687063658,3.87436910080193
35145,2015,8.90947491168976,3.82596103878853
35146,2015,8.93066584880535,3.839764309015
35147,2015,8.98160156653478,3.84289061164262
35148,2015,8.94785244318155,3.75906893007109
35149,2015,8.86142711419326,3.61256906786551
35150,2015,8.79939608133756,3.59897305348633
35151,2015,8.90114680070144,3.64436439798289
35152,2015,9.01414360669943,3.59549794788393
35153,2015,9.02382200827966,3.68124397756578
35154,2015,9.04946894205534,3.73078648120456
35155,2015,9.07982927872584,3.69427200224215
35156,2015,9.19050142801725,3.73916018067001
35157,2015,9.2656519313959,3.78713591745008
35158,2015,9.19965017318726,3.74071611866129
35159,2015,9.32935681636517,3.70278664946116
35160,2015,9.35286408497737,3.67768061560093
